Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-14 00:00:00-04:00,2.613665679431923,2.681091681486093,2.6122155891116408,2.657891273498535,43449000,0.0,0.0
2013-03-15 00:00:00-04:00,2.6607923103392235,2.6665923277743855,2.5962662953060254,2.610041379928589,34447000,0.0,0.0
2013-03-18 00:00:00-04:00,2.5795897356374295,2.602789966601103,2.541164164042454,2.556389331817627,28689000,0.0,0.0
2013-03-19 00:00:00-04:00,2.565815079748162,2.5969905539820446,2.5404396213854428,2.5592899322509766,33400000,0.0,0.0
2013-03-20 00:00:00-04:00,2.5868402703273023,2.615840693495771,2.5629149039277,2.6049654483795166,29636000,0.0,0.0
2013-03-21 00:00:00-04:00,2.580912691691694,2.606423047114692,2.5605045463733584,2.591845750808716,27816000,0.019,0.0
2013-03-22 00:00:00-04:00,2.607152148310597,2.6268316568990135,2.5787265390108587,2.6093387603759766,17306000,0.0,0.0
2013-03-25 00:00:00-04:00,2.614440309718571,2.615898108748667,2.5692507988614475,2.588930130004883,12888000,0.0,0.0
2013-03-26 00:00:00-04:00,2.599862753770685,2.6224576807082074,2.5918452943469137,2.608609199523926,9556000,0.0,0.0
2013-03-27 00:00:00-04:00,2.5852863060611653,2.6042368288780042,2.5692513819662293,2.597676992416382,14861000,0.0,0.0
2013-03-28 00:00:00-04:00,2.609338697898223,2.6188139586962937,2.5860151260511284,2.6180851459503174,14740000,0.0,0.0
2013-04-01 00:00:00-04:00,2.6107962864624503,2.6239157837066958,2.5648777854449696,2.575810670852661,18501000,0.0,0.0
2013-04-02 00:00:00-04:00,2.592574057483171,2.595489655195375,2.5342648836398194,2.5422823429107666,23020000,0.0,0.0
2013-04-03 00:00:00-04:00,2.5422827035444193,2.556859999073109,2.485431320492558,2.500737428665161,18297000,0.0,0.0
2013-04-04 00:00:00-04:00,2.4956354983950826,2.527705515162601,2.475227179524787,2.5218746662139893,15348000,0.0,0.0
2013-04-05 00:00:00-04:00,2.478871614703554,2.508755019963969,2.4293087030550966,2.502195358276367,14449000,0.0,0.0
2013-04-08 00:00:00-04:00,2.4963636916268683,2.526976075448673,2.475955551595688,2.526247262954712,12357000,0.0,0.0
2013-04-09 00:00:00-04:00,2.5298913753524412,2.5605037576756615,2.494176958271188,2.5349934101104736,16008000,0.0,0.0
2013-04-10 00:00:00-04:00,2.5371803710195566,2.5874720868495134,2.535722745902052,2.578725814819336,14817000,0.0,0.0
2013-04-11 00:00:00-04:00,2.568521891336097,2.618084800805546,2.551757983962982,2.59694766998291,18282000,0.0,0.0
2013-04-12 00:00:00-04:00,2.5874714613847822,2.5896580723075235,2.518958231722246,2.544468402862549,16125000,0.0,0.0
2013-04-15 00:00:00-04:00,2.52770549040342,2.531349901291913,2.457734434830069,2.4621076583862305,24634000,0.0,0.0
2013-04-16 00:00:00-04:00,2.4839739680654684,2.521875012764961,2.4679388705906598,2.5204172134399414,22491000,0.0,0.0
2013-04-17 00:00:00-04:00,2.459920438837356,2.4613782375875912,2.3527771832835187,2.3615236282348633,64010000,0.0,0.0
2013-04-18 00:00:00-04:00,2.412544728088196,2.4256643986499835,2.2777046542619086,2.2864511013031006,41056000,0.0,0.0
2013-04-19 00:00:00-04:00,2.2777049869754507,2.3236234930990602,2.247092591634677,2.2784337997436523,37180000,0.0,0.0
2013-04-22 00:00:00-04:00,2.285721056014315,2.3207066541970574,2.2281407118088605,2.3017561435699463,36395000,0.0,0.0
2013-04-23 00:00:00-04:00,2.3221652814420355,2.3629817403358517,2.31196103638729,2.359337329864502,25542000,0.0,0.0
2013-04-24 00:00:00-04:00,2.3593372424777677,2.3935938655193674,2.3352846903379123,2.377558946609497,32062000,0.0,0.0
2013-04-25 00:00:00-04:00,2.3914068078263093,2.419103765134165,2.3709986698310614,2.3782873153686523,25126000,0.0,0.0
2013-04-26 00:00:00-04:00,2.3753729629810607,2.3753729629810607,2.329454458011758,2.3403873443603516,30945000,0.0,0.0
2013-04-29 00:00:00-04:00,2.3578791921238538,2.389949374073456,2.3469463098308316,2.3709988594055176,20430000,0.0,0.0
2013-04-30 00:00:00-04:00,2.366626236069599,2.366626236069599,2.2995706052777263,2.329454183578491,52511000,0.0,0.0
2013-05-01 00:00:00-04:00,2.336742035231067,2.3374708476467223,2.2777038851875986,2.282805919647217,37068000,0.0,0.0
2013-05-02 00:00:00-04:00,2.2995703427899223,2.349133247562378,2.2820776244246663,2.3389291763305664,32536000,0.0,0.0
2013-05-03 00:00:00-04:00,2.34403125861583,2.3607951647340246,2.321436330409751,2.323622941970825,46901000,0.0,0.0
2013-05-06 00:00:00-04:00,2.3360137009260478,2.3979672916958603,2.3294540398045864,2.390678644180298,32848000,0.0,0.0
2013-05-07 00:00:00-04:00,2.399424906113772,2.401611517577724,2.366625907929538,2.37172794342041,16093000,0.0,0.0
2013-05-08 00:00:00-04:00,2.378288048097752,2.4431570655003756,2.3746436373186377,2.441699266433716,25437000,0.0,0.0
2013-05-09 00:00:00-04:00,2.440241963350053,2.4839738558233284,2.43441094008856,2.46866774559021,29769000,0.0,0.0
2013-05-10 00:00:00-04:00,2.4752264507371415,2.4883461176712744,2.465751193654165,2.4825150966644287,15644000,0.0,0.0
2013-05-13 00:00:00-04:00,2.4657519997452266,2.4876181184504746,2.448259278556111,2.4504458904266357,14952000,0.0,0.0
2013-05-14 00:00:00-04:00,2.447531332069029,2.4650240594490356,2.429309617957461,2.45627760887146,15938000,0.0,0.0
2013-05-15 00:00:00-04:00,2.45336068959658,2.491990533170044,2.4446144181191216,2.4912617206573486,16947000,0.0,0.0
2013-05-16 00:00:00-04:00,2.490533786266854,2.5160439709560536,2.4708544512851573,2.4934492111206055,24749000,0.0,0.0
2013-05-17 00:00:00-04:00,2.5138573414394116,2.5349944755889573,2.5043822541742005,2.50948429107666,27443000,0.0,0.0
2013-05-20 00:00:00-04:00,2.495635838539544,2.5182305985138296,2.495635838539544,2.5102131366729736,13881000,0.0,0.0
2013-05-21 00:00:00-04:00,2.522602734163512,2.5605037624655402,2.5102120534743935,2.5575883388519287,20743000,0.0,0.0
2013-05-22 00:00:00-04:00,2.549571501983059,2.5685220220453053,2.494906727407435,2.5189592838287354,33873000,0.0,0.0
2013-05-23 00:00:00-04:00,2.4956355342565413,2.5036529951198596,2.4664809415443867,2.4759562015533447,28513000,0.0,0.0
2013-05-24 00:00:00-04:00,2.467938064798515,2.485430955886841,2.4548185702573155,2.485430955886841,15118000,0.0,0.0
2013-05-28 00:00:00-04:00,2.5167729729655473,2.5226038227088785,2.47887192830859,2.5102131366729736,20919000,0.0,0.0
2013-05-29 00:00:00-04:00,2.5051110669388095,2.529163625921889,2.4890759696917235,2.50948429107666,22858000,0.0,0.0
2013-05-30 00:00:00-04:00,2.6384928149042755,2.7864525495808334,2.6312041674400395,2.7565691471099854,82607000,0.0,0.0
2013-05-31 00:00:00-04:00,2.720854944506329,2.7893682015078767,2.7048198492660385,2.750009536743164,33432000,0.0,0.0
2013-06-03 00:00:00-04:00,2.746365014418801,2.7500094251881073,2.666918701663668,2.718668222427368,27210000,0.0,0.0
2013-06-04 00:00:00-04:00,2.7259571008152004,2.783537475151182,2.725228288109707,2.7551116943359375,33120000,0.0,0.0
2013-06-05 00:00:00-04:00,2.7507380951803406,2.752924706773514,2.6836824697231862,2.6968021392822266,15019000,0.0,0.0
2013-06-06 00:00:00-04:00,2.710650228568355,2.7128366660695673,2.6559852942122237,2.6785800457000732,29731000,0.0,0.0
2013-06-07 00:00:00-04:00,2.679309526775124,2.720854801146111,2.6348486543140126,2.7179393768310547,30733000,0.0,0.0
2013-06-10 00:00:00-04:00,2.7332461753660207,2.733974988185151,2.681496642155311,2.6844122409820557,26360000,0.0,0.0
2013-06-11 00:00:00-04:00,2.65525722188774,2.6793099542055234,2.642866536240764,2.6450531482696533,21699000,0.0,0.0
2013-06-12 00:00:00-04:00,2.6720202301395086,2.6734780289253193,2.603506988932106,2.622457504272461,21307000,0.0,0.0
2013-06-13 00:00:00-04:00,2.620258678348536,2.7243653555735947,2.6114610565345857,2.7206995487213135,29106000,0.021,0.0
2013-06-14 00:00:00-04:00,2.722898573647406,2.7712860978689022,2.7163002272184933,2.755890130996704,21762000,0.0,0.0
2013-06-17 00:00:00-04:00,2.771286477910652,2.810876387118044,2.7661544882494744,2.7925477027893066,24727000,0.0,0.0
2013-06-18 00:00:00-04:00,2.7888814245759987,2.8446005595821675,2.784482701892322,2.8409347534179688,27383000,0.0,0.0
2013-06-19 00:00:00-04:00,2.8365359355906437,2.84973262839802,2.791080951690674,2.791080951690674,24035000,0.0,0.0
2013-06-20 00:00:00-04:00,2.764687885039986,2.7815502101985476,2.706769471442983,2.717033624649048,31638000,0.0,0.0
2013-06-21 00:00:00-04:00,2.715567159169988,2.7478254506625555,2.684775050366244,2.7404940128326416,80030000,0.0,0.0
2013-06-24 00:00:00-04:00,2.711167815787361,2.7119009070112496,2.646651068613743,2.689906597137451,36858000,0.0,0.0
2013-06-25 00:00:00-04:00,2.722164906260463,2.7558895478112713,2.6987042404524497,2.7199654579162598,26019000,0.0,0.0
2013-06-26 00:00:00-04:00,2.7412276226365315,2.765421387987915,2.711901692845056,2.7309634685516357,20661000,0.0,0.0
2013-06-27 00:00:00-04:00,2.7478255897522046,2.774218802234921,2.7338959795269644,2.736095428466797,26359000,0.0,0.0
2013-06-28 00:00:00-04:00,2.712634618997076,2.7580896034606472,2.695039203164336,2.7404940128326416,22998000,0.0,0.0
2013-07-01 00:00:00-04:00,2.774951756379708,2.7764179389778807,2.7375613034022326,2.7573561668395996,27147000,0.0,0.0
2013-07-02 00:00:00-04:00,2.7822834122608375,2.85779724065004,2.772752525443196,2.8211400508880615,40377000,0.0,0.0
2013-07-03 00:00:00-04:00,2.814541683529548,2.8497326903186058,2.7954799100348833,2.829204559326172,15203000,0.0,0.0
2013-07-05 00:00:00-04:00,2.831404030067892,2.8724601175749425,2.7976793805158415,2.8453338146209717,14447000,0.0,0.0
2013-07-08 00:00:00-04:00,2.854130910178343,2.86146252157972,2.726563948190556,2.732429027557373,22643000,0.0,0.0
2013-07-09 00:00:00-04:00,2.765420189829454,2.7837486913633382,2.7404931690464585,2.7551560401916504,13855000,0.0,0.0
2013-07-10 00:00:00-04:00,2.7551568844667793,2.8116091129903693,2.7448929064789502,2.810142755508423,17363000,0.0,0.0
2013-07-11 00:00:00-04:00,2.7514912826450115,2.8299376506774228,2.747825476298222,2.829204559326172,16769000,0.0,0.0
2013-07-12 00:00:00-04:00,2.8365361980258057,2.8577974218745945,2.8358031066226586,2.855597972869873,18342000,0.0,0.0
2013-07-15 00:00:00-04:00,2.857797543949585,2.8651289826800705,2.783016798980522,2.786682605743408,21551000,0.0,0.0
2013-07-16 00:00:00-04:00,2.797679306937208,2.8695275018837645,2.797679306937208,2.8497326374053955,31254000,0.0,0.0
2013-07-17 00:00:00-04:00,2.859996908578803,2.9135164272101846,2.8489996634102335,2.853398561477661,23992000,0.0,0.0
2013-07-18 00:00:00-04:00,2.8409341541146578,2.850465038376697,2.745625311494266,2.756622552871704,37050000,0.0,0.0
2013-07-19 00:00:00-04:00,2.7676212103324285,2.7969469692834763,2.7500256151255513,2.7749526500701904,17757000,0.0,0.0
2013-07-22 00:00:00-04:00,2.8028114044742947,2.8028114044742947,2.7522244295168714,2.7705531120300293,9869000,0.0,0.0
2013-07-23 00:00:00-04:00,2.791814079825475,2.7976791598086748,2.750024729462973,2.7573561668395996,16501000,0.0,0.0
2013-07-24 00:00:00-04:00,2.7324291433316725,2.78521555905056,2.702370304411463,2.7045695781707764,20506000,0.0,0.0
2013-07-25 00:00:00-04:00,2.6759779123682814,2.711168750379221,2.661315034064507,2.70530366897583,25512000,0.0,0.0
2013-07-26 00:00:00-04:00,2.678176801502244,2.701637297004776,2.664980108911513,2.696505308151245,12256000,0.0,0.0
2013-07-29 00:00:00-04:00,2.6847751515786533,2.7053032831534543,2.66717973508259,2.6825757026672363,13094000,0.0,0.0
2013-07-30 00:00:00-04:00,2.6943065438410305,2.712635229941466,2.6642476944070577,2.7016379833221436,11651000,0.0,0.0
2013-07-31 00:00:00-04:00,2.7133679396251025,2.7170337462474583,2.680376379205022,2.689174175262451,13124000,0.0,0.0
2013-08-01 00:00:00-04:00,2.714834693605975,2.750758799691784,2.7001718145662945,2.7419610023498535,19499000,0.0,0.0
2013-08-02 00:00:00-04:00,2.7338958838007112,2.748558759689331,2.7075026722421427,2.748558759689331,15183000,0.0,0.0
2013-08-05 00:00:00-04:00,2.7287634738553224,2.741960165842218,2.709701876755228,2.7141005992889404,11773000,0.0,0.0
2013-08-06 00:00:00-04:00,2.7075028714934666,2.708969054313067,2.69064054550109,2.7023708820343018,10730000,0.0,0.0
2013-08-07 00:00:00-04:00,2.710435108218397,2.735361961311318,2.689173886559017,2.733895778656006,18035000,0.0,0.0
2013-08-08 00:00:00-04:00,2.756623385511535,2.756623385511535,2.7331627133501706,2.736095428466797,19396000,0.0,0.0
2013-08-09 00:00:00-04:00,2.725831418295538,2.7302303164062103,2.693573123476081,2.70017147064209,13858000,0.0,0.0
2013-08-12 00:00:00-04:00,2.700904240150694,2.7712860771470313,2.693572802438477,2.7639546394348145,9880000,0.0,0.0
2013-08-13 00:00:00-04:00,2.7742183361963138,2.7947464645878233,2.7360949688325022,2.787415027618408,13754000,0.0,0.0
2013-08-14 00:00:00-04:00,2.778617703444674,2.7815502437695403,2.72363182947351,2.7287638187408447,15271000,0.0,0.0
2013-08-15 00:00:00-04:00,2.649584204645384,2.708235706973563,2.620991544821818,2.6407864093780518,25111000,0.0,0.0
2013-08-16 00:00:00-04:00,2.6371218534710854,2.6649814351636953,2.6312567703754555,2.6576499938964844,13543000,0.0,0.0
2013-08-19 00:00:00-04:00,2.6627819853039973,2.6693803348830913,2.6451865612217604,2.6576499938964844,23389000,0.0,0.0
2013-08-20 00:00:00-04:00,2.66424706283538,2.7199660246424724,2.6598481652304296,2.6972384452819824,17417000,0.0,0.0
2013-08-21 00:00:00-04:00,2.686241509118022,2.7119014550924327,2.66717973508259,2.6825757026672363,14425000,0.0,0.0
2013-08-22 00:00:00-04:00,2.6554502602776884,2.7221664910368126,2.645186278559463,2.6840429306030273,9940000,0.0,0.0
2013-08-23 00:00:00-04:00,2.6972383910285136,2.7163001637363733,2.674510986920436,2.693572759628296,18312000,0.0,0.0
2013-08-26 00:00:00-04:00,2.7089687471026314,2.7654209743420455,2.7016373094502057,2.7478253841400146,13890000,0.0,0.0
2013-08-27 00:00:00-04:00,2.7742190046966715,2.7742190046966715,2.6649805150907393,2.679643392562866,29863000,0.0,0.0
2013-08-28 00:00:00-04:00,2.854130599961731,2.8922541360880905,2.7786167936465924,2.806476354598999,67806000,0.0,0.0
2013-08-29 00:00:00-04:00,2.815274974177017,2.859263779476169,2.7954801079298024,2.855597972869873,35955000,0.0,0.0
2013-08-30 00:00:00-04:00,2.856330604025983,2.858530052676302,2.8072099920244358,2.8233392238616943,25073000,0.0,0.0
2013-09-03 00:00:00-04:00,2.846067010361231,2.8687945912119814,2.788881687337726,2.8116092681884766,17351000,0.0,0.0
2013-09-04 00:00:00-04:00,2.8284711590347875,2.868794150468853,2.7976790533070424,2.8577969074249268,12588000,0.0,0.0
2013-09-05 00:00:00-04:00,2.8702605120978673,2.8739263182729826,2.8387353131319637,2.843867301940918,14372000,0.0,0.0
2013-09-06 00:00:00-04:00,2.8724591644155626,2.8724591644155626,2.802810439556759,2.8270041942596436,17155000,0.0,0.0
2013-09-09 00:00:00-04:00,2.8497331820986833,2.8592640704907666,2.8321375882700393,2.8424017429351807,16364000,0.0,0.0
2013-09-10 00:00:00-04:00,2.85926412840822,2.908384754319149,2.8555983213545653,2.907651662826538,24344000,0.0,0.0
2013-09-11 00:00:00-04:00,2.876124950899876,2.893720361079944,2.8358019683918108,2.877591133117676,23927000,0.0,0.0
2013-09-12 00:00:00-04:00,2.8834571436977576,2.892254763700831,2.8306707244982983,2.8614628314971924,20006000,0.0,0.0
2013-09-13 00:00:00-04:00,2.8709944281743147,2.8797922256857547,2.8372697707742063,2.8585309982299805,14480000,0.0,0.0
2013-09-16 00:00:00-04:00,2.88638984465089,2.909117249420233,2.8621960824016397,2.879791498184204,21556000,0.0,0.0
2013-09-17 00:00:00-04:00,2.931414402533259,2.9763995352731474,2.912977939016435,2.958700656890869,37247000,0.023,0.0
2013-09-18 00:00:00-04:00,2.966073843899041,2.99999711930892,2.9380503679396517,2.9992597103118896,23648000,0.0,0.0
2013-09-19 00:00:00-04:00,3.005160331726074,3.0088477295850318,2.960912612367425,3.005160331726074,25017000,0.0,0.0
2013-09-20 00:00:00-04:00,3.0353962040589786,3.140115688345914,3.0110599437807277,3.069319486618042,87192000,0.0,0.0
2013-09-23 00:00:00-04:00,3.1401165663673845,3.148228772611614,3.059733319882395,3.087756633758545,29711000,0.0,0.0
2013-09-24 00:00:00-04:00,3.086280897122868,3.1408530415767957,3.0707942502487273,3.1275789737701416,29753000,0.0,0.0
2013-09-25 00:00:00-04:00,3.135691495263379,3.1415914729363115,3.054570846231427,3.112830400466919,20584000,0.0,0.0
2013-09-26 00:00:00-04:00,3.132003493587002,3.1460149692505097,3.1002924419523232,3.1172542572021484,16874000,0.0,0.0
2013-09-27 00:00:00-04:00,3.105454347730266,3.1541268581163413,3.085542898176826,3.1489646434783936,21998000,0.0,0.0
2013-09-30 00:00:00-04:00,3.1047163061545766,3.1924742887687363,3.09512928783036,3.176987648010254,35229000,0.0,0.0
2013-10-01 00:00:00-04:00,3.1814142178477183,3.2175497329994043,3.169614614783152,3.2020630836486816,27411000,0.0,0.0
2013-10-02 00:00:00-04:00,3.176251509039119,3.2042748147180573,3.1666644868819755,3.2013251781463623,17366000,0.0,0.0
2013-10-03 00:00:00-04:00,3.1998508494305433,3.2146000894943207,3.158552766262194,3.19321346282959,22817000,0.0,0.0
2013-10-04 00:00:00-04:00,3.202062411663436,3.2249238520880104,3.1924753900321194,3.2079620361328125,17246000,0.0,0.0
2013-10-07 00:00:00-04:00,3.207962572030915,3.207962572030915,3.162240035193251,3.1710896492004395,14587000,0.0,0.0
2013-10-08 00:00:00-04:00,3.1792009204173777,3.2057497575794933,3.1238913704706177,3.1415905952453613,21682000,0.0,0.0
2013-10-09 00:00:00-04:00,3.168876499662404,3.1755138847982596,3.084805885021096,3.1120917797088623,27594000,0.0,0.0
2013-10-10 00:00:00-04:00,3.193949753064527,3.220498586867545,3.1401150281106003,3.2086989879608154,32464000,0.0,0.0
2013-10-11 00:00:00-04:00,3.1895265219062994,3.2079631625400844,3.154865820372613,3.192476511001587,18979000,0.0,0.0
2013-10-14 00:00:00-04:00,3.1806767840671597,3.267697405442708,3.1718271697493723,3.2617974281311035,20183000,0.0,0.0
2013-10-15 00:00:00-04:00,3.264745808369614,3.277282462768793,3.2138607269363066,3.2256603240966797,18761000,0.0,0.0
2013-10-16 00:00:00-04:00,3.250735892798071,3.2890839906939315,3.2352492421054317,3.2817091941833496,16999000,0.0,0.0
2013-10-17 00:00:00-04:00,3.251472397498977,3.3281685719523924,3.2448353638057217,3.325956344604492,23286000,0.0,0.0
2013-10-18 00:00:00-04:00,3.4129773703269484,3.4129773703269484,3.3222696988534994,3.3967533111572266,27417000,0.0,0.0
2013-10-21 00:00:00-04:00,3.4033898609535145,3.4815612118213797,3.3960154175279933,3.469761610031128,43360000,0.0,0.0
2013-10-22 00:00:00-04:00,3.4704992474656695,3.4704992474656695,3.426251529053588,3.4564874172210693,47814000,0.0,0.0
2013-10-23 00:00:00-04:00,3.429938531412207,3.4343633379082608,3.297195391479294,3.3473427295684814,56673000,0.0,0.0
2013-10-24 00:00:00-04:00,3.339230844666627,3.370204493097475,3.315631991650134,3.354717493057251,30021000,0.0,0.0
2013-10-25 00:00:00-04:00,3.331856334223974,3.384953664536088,3.331856334223974,3.365042209625244,21912000,0.0,0.0
2013-10-28 00:00:00-04:00,3.3443927491540566,3.3738912247634976,3.33480572699851,3.3561923503875732,19048000,0.0,0.0
2013-10-29 00:00:00-04:00,3.3827397572589226,3.4129756323531977,3.3613534923506436,3.377577543258667,22162000,0.0,0.0
2013-10-30 00:00:00-04:00,3.396753485462388,3.396753485462388,3.274334747000681,3.307520627975464,20740000,0.0,0.0
2013-10-31 00:00:00-04:00,3.318581628366803,3.3635667503470943,3.318581628366803,3.350292682647705,17394000,0.0,0.0
2013-11-01 00:00:00-04:00,3.3768417574686573,3.3842165533849182,3.28687114619824,3.297933340072632,22074000,0.0,0.0
2013-11-04 00:00:00-05:00,3.3252190571367373,3.340706057374612,3.2890835437641064,3.3215320110321045,13911000,0.0,0.0
2013-11-05 00:00:00-05:00,3.321531627896637,3.3333308773696384,3.288345755235671,3.320793867111206,12484000,0.0,0.0
2013-11-06 00:00:00-05:00,3.3318555689321836,3.3547166553791117,3.3163689244085996,3.345867395401001,10405000,0.0,0.0
2013-11-07 00:00:00-05:00,3.3451301953538644,3.355454978416156,3.213861871942806,3.219761848449707,32309000,0.0,0.0
2013-11-08 00:00:00-05:00,3.2249235700746253,3.2735960830773703,3.1784632841858613,3.270646095275879,36069000,0.0,0.0
2013-11-11 00:00:00-05:00,3.277283798674272,3.287608582266789,3.2367234800914004,3.260322332382202,9140000,0.0,0.0
2013-11-12 00:00:00-05:00,3.2861324391812445,3.331855311846147,3.2676961599706718,3.3281679153442383,13438000,0.0,0.0
2013-11-13 00:00:00-05:00,3.2706460674077733,3.346604824066162,3.2706460674077733,3.346604824066162,9863000,0.0,0.0
2013-11-14 00:00:00-05:00,3.311206018811418,3.3252178438452598,3.1401148342473397,3.167401075363159,59660000,0.0,0.0
2013-11-15 00:00:00-05:00,3.169613727716812,3.30456943021007,3.1629766946095867,3.2898201942443848,48369000,0.0,0.0
2013-11-18 00:00:00-05:00,3.289821743122325,3.2979339498000857,3.234512170123137,3.241886615753174,13463000,0.0,0.0
2013-11-19 00:00:00-05:00,3.2330350435222317,3.263271272094983,3.165926257459432,3.167401075363159,12296000,0.0,0.0
2013-11-20 00:00:00-05:00,3.1895249515836235,3.1902627122314717,3.1305280119216534,3.1489646434783936,11085000,0.0,0.0
2013-11-21 00:00:00-05:00,3.1659282431597973,3.187314522775432,3.150441238859155,3.1747775077819824,15434000,0.0,0.0
2013-11-22 00:00:00-05:00,3.1755145857428295,3.2094378730544797,3.1674023806303846,3.19321346282959,11219000,0.0,0.0
2013-11-25 00:00:00-05:00,3.239673400186233,3.244835616048849,3.2005879008051767,3.2234489917755127,16001000,0.0,0.0
2013-11-26 00:00:00-05:00,3.229349412601297,3.3082578313891666,3.2116501834097773,3.3001456260681152,18712000,0.0,0.0
2013-11-27 00:00:00-05:00,3.281707758312636,3.3045691955131176,3.224923397284922,3.2942447662353516,19086000,0.0,0.0
2013-11-29 00:00:00-05:00,3.317844576448884,3.3252190202258953,3.2935083141804258,3.298670530319214,11401000,0.0,0.0
2013-12-02 00:00:00-05:00,3.3547178127262467,3.4078151491605695,3.3141574890311305,3.31858229637146,24454000,0.0,0.0
2013-12-03 00:00:00-05:00,3.313419275066015,3.3163692631263575,3.28982042553192,3.3023574352264404,16189000,0.0,0.0
2013-12-04 00:00:00-05:00,3.280234375541094,3.3112076769263723,3.2758095679646755,3.2817091941833496,26443000,0.0,0.0
2013-12-05 00:00:00-05:00,3.357667923433038,3.516222529211961,3.3230072243831517,3.50958514213562,45947000,0.0,0.0
2013-12-06 00:00:00-05:00,3.5626825196238316,3.5626825196238316,3.4623878195651767,3.463125228881836,27552000,0.0,0.0
2013-12-09 00:00:00-05:00,3.4727111814800287,3.5058970520347557,3.4328882774741722,3.4933600425720215,20719000,0.0,0.0
2013-12-10 00:00:00-05:00,3.493360133887098,3.496310121970012,3.4277258001510527,3.436575412750244,15997000,0.0,0.0
2013-12-11 00:00:00-05:00,3.4483758125476003,3.4653372809186864,3.396753294855851,3.4004406929016113,13005000,0.0,0.0
2013-12-12 00:00:00-05:00,3.4255126533872526,3.4284626406783634,3.3724153436934547,3.3738901615142822,13678000,0.0,0.0
2013-12-13 00:00:00-05:00,3.394540967057285,3.4033902297970355,3.36356731669448,3.3665173053741455,15876000,0.0,0.0
2013-12-16 00:00:00-05:00,3.6659267762261987,3.727873365373018,3.5663691551266825,3.694687843322754,121534000,0.0,0.0
2013-12-17 00:00:00-05:00,3.713123367865302,4.022120247845037,3.7094363228245917,3.9498488903045654,87230000,0.0,0.0
2013-12-18 00:00:00-05:00,3.960224066341773,3.960224066341773,3.853531716284719,3.9379966259002686,42787000,0.025,0.0
2013-12-19 00:00:00-05:00,3.9231769882327328,3.927622545591238,3.801665911463856,3.81129789352417,30366000,0.0,0.0
2013-12-20 00:00:00-05:00,3.8105569488782804,3.8542713009345357,3.8031475689981864,3.826857089996338,28889000,0.0,0.0
2013-12-23 00:00:00-05:00,3.8735359288830233,3.8735359288830233,3.837971464638003,3.8572354316711426,12988000,0.0,0.0
2013-12-24 00:00:00-05:00,3.875756861927892,3.911320957556418,3.870570438675786,3.8987255096435547,7448000,0.0,0.0
2013-12-26 00:00:00-05:00,3.91428508956768,3.92317620250399,3.886870883563828,3.906134843826294,7010000,0.0,0.0
2013-12-27 00:00:00-05:00,3.918730403470537,3.931326204900411,3.897984710102361,3.9105801582336426,8043000,0.0,0.0
2013-12-30 00:00:00-05:00,3.911322185649731,3.915767743161455,3.8668669638311903,3.904654026031494,10962000,0.0,0.0
2013-12-31 00:00:00-05:00,3.91725077063708,3.9491101949298484,3.892800375108228,3.9179916381835938,8655000,0.0,0.0
2014-01-02 00:00:00-05:00,3.9157640567746324,3.917987010087106,3.8446359101460557,3.9009456634521484,14537000,0.0,0.0
2014-01-03 00:00:00-05:00,3.886129672617767,3.923916722605288,3.849824710187608,3.915766477584839,11661000,0.0,0.0
2014-01-06 00:00:00-05:00,3.9120634849484452,3.9565187076605217,3.884649271958248,3.889094829559326,12634000,0.0,0.0
2014-01-07 00:00:00-05:00,3.9135436691567893,3.931325892515725,3.8890932886875347,3.9261391162872314,13359000,0.0,0.0
2014-01-08 00:00:00-05:00,3.9350320869986457,3.995046942538662,3.916508987798625,3.9846737384796143,22968000,0.0,0.0
2014-01-09 00:00:00-05:00,4.000973300414082,4.013568750551713,3.9090990466220323,3.943922281265259,12339000,0.0,0.0
2014-01-10 00:00:00-05:00,3.99652667231178,4.002453962158347,3.9172482432052473,3.9491076469421387,16691000,0.0,0.0
2014-01-13 00:00:00-05:00,3.9728204749199376,3.984675064505649,3.8816870367714533,3.90021014213562,13944000,0.0,0.0
2014-01-14 00:00:00-05:00,3.9505901787667073,4.137302496372924,3.9076170537282207,4.095069885253906,34855000,0.0,0.0
2014-01-15 00:00:00-05:00,4.125447485241453,4.236585691783445,4.113592903372347,4.221026420593262,27187000,0.0,0.0
2014-01-16 00:00:00-05:00,4.205465956384676,4.220284356166641,4.086177537836111,4.106923580169678,24084000,0.0,0.0
2014-01-17 00:00:00-05:00,4.094328781663821,4.1802757333761935,4.092105826839246,4.159529685974121,31181000,0.0,0.0
2014-01-21 00:00:00-05:00,4.194352980402258,4.209912604516245,4.140265789492459,4.157307147979736,16597000,0.0,0.0
2014-01-22 00:00:00-05:00,4.163976333170964,4.236586634853591,4.138044208748132,4.234364032745361,25526000,0.0,0.0
2014-01-23 00:00:00-05:00,4.203244579497501,4.234363478026898,4.129893420054759,4.152862071990967,15551000,0.0,0.0
2014-01-24 00:00:00-05:00,4.126930312677972,4.148416878654053,4.012087396229959,4.037278652191162,17426000,0.0,0.0
2014-01-27 00:00:00-05:00,4.046909603702676,4.093587767052912,3.981708701740666,4.034314155578613,21031000,0.0,0.0
2014-01-28 00:00:00-05:00,4.030609864125666,4.060246672786261,3.9239172116280776,4.054319381713867,25223000,0.0,0.0
