Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-23 00:00:00-05:00,21.438355157760668,21.550480159900236,20.99732891369785,21.176729202270508,52266200,0.0,0.0
2010-02-24 00:00:00-05:00,21.31875955156561,21.520585454282575,21.214108291408447,21.400983810424805,43165900,0.0,0.0
2010-02-25 00:00:00-05:00,21.131881605460254,21.415931734412013,20.94500610790736,21.378557205200195,48735300,0.0,0.0
2010-02-26 00:00:00-05:00,21.415934930726582,21.565435921380583,21.31128509271705,21.430885314941406,40370600,0.0,0.0
2010-03-01 00:00:00-05:00,21.505638867545187,21.71493857331864,21.326238508704805,21.692514419555664,43805400,0.0,0.0
2010-03-02 00:00:00-05:00,21.737358585377496,21.901808515758166,21.109456777383002,21.273906707763672,93123900,0.0,0.0
2010-03-03 00:00:00-05:00,21.31128266404129,21.386033150849578,21.191682455446813,21.273906707763672,48442100,0.0,0.0
2010-03-04 00:00:00-05:00,21.2739084004638,21.41593419412541,21.13188403254925,21.400983810424805,42890600,0.0,0.0
2010-03-05 00:00:00-05:00,21.42341295387345,21.43836334006392,21.2440125968297,21.3710880279541,56001800,0.0,0.0
2010-03-08 00:00:00-05:00,21.31875955156561,21.625235288692675,21.30380916786501,21.400983810424805,39414500,0.0,0.0
2010-03-09 00:00:00-05:00,21.348658680359982,21.759785673545014,21.341183488584214,21.528059005737305,50271600,0.0,0.0
2010-03-10 00:00:00-05:00,21.572909943820644,21.759785459132335,21.528058793607972,21.655134201049805,44891400,0.0,0.0
2010-03-11 00:00:00-05:00,21.5953308367499,21.819582276756545,21.565431500197104,21.81210708618164,35349700,0.0,0.0
2010-03-12 00:00:00-05:00,21.916755704894594,21.961605420145972,21.707456083223672,21.87938117980957,31700200,0.0,0.0
2010-03-15 00:00:00-04:00,21.812107214680662,21.954132984946888,21.685031825652317,21.894332885742188,37512000,0.0,0.0
2010-03-16 00:00:00-04:00,21.99150660588556,22.043831512314682,21.82705669628736,21.954132080078125,36723500,0.0,0.0
2010-03-17 00:00:00-04:00,22.051310544239385,22.327886930936497,21.97656005385527,22.14848518371582,50385700,0.0,0.0
2010-03-18 00:00:00-04:00,22.148486250679817,22.215761552691685,22.051311606522166,22.13353729248047,43845200,0.0,0.0
2010-03-19 00:00:00-04:00,22.245660991003312,22.350310820879457,21.939185267154315,22.11858558654785,81332100,0.0,0.0
2010-03-22 00:00:00-04:00,22.051309997309737,22.20081097436995,21.969084317351918,22.126060485839844,37718200,0.0,0.0
2010-03-23 00:00:00-04:00,22.118590396986363,22.350315681714502,21.98403977174186,22.335365295410156,42026600,0.0,0.0
2010-03-24 00:00:00-04:00,22.215761808315946,22.312937879338833,22.12606235509939,22.163436889648438,33987700,0.0,0.0
2010-03-25 00:00:00-04:00,22.29798458350673,22.851135891934266,22.275559010257414,22.43253517150879,73168700,0.0,0.0
2010-03-26 00:00:00-04:00,22.492339849508078,22.57456554240053,22.11858877381103,22.170913696289062,55595500,0.0,0.0
2010-03-29 00:00:00-04:00,22.20828503337112,22.290510714414946,22.088684820442094,22.11858558654785,33336000,0.0,0.0
2010-03-30 00:00:00-04:00,22.14848632626588,22.320412890742436,22.0513116817766,22.253137588500977,34954800,0.0,0.0
2010-03-31 00:00:00-04:00,22.155957428670987,22.21575752787569,21.80463202406172,21.894332885742188,63760000,0.0,0.0
2010-04-01 00:00:00-04:00,21.939190739929153,22.081216562866118,21.393514454102075,21.797164916992188,74768100,0.0,0.0
2010-04-05 00:00:00-04:00,21.774729943227367,21.998981370977738,21.69998089305732,21.87938117980957,34331200,0.0,0.0
2010-04-06 00:00:00-04:00,21.789685983969925,22.111112115887792,21.662610569624423,21.91676139831543,47366800,0.0,0.0
2010-04-07 00:00:00-04:00,21.797162198317398,22.09616276793308,21.78221181339982,21.93918800354004,58318800,0.0,0.0
2010-04-08 00:00:00-04:00,21.91676143815093,22.410112712213213,21.90181105390732,22.365262985229492,63713800,0.0,0.0
2010-04-09 00:00:00-04:00,22.387689106429537,22.731539397917985,22.35031314491091,22.679214477539062,54752500,0.0,0.0
2010-04-12 00:00:00-04:00,22.611935951332917,22.791336263824107,22.582035186377578,22.664260864257812,37068800,0.0,0.0
2010-04-13 00:00:00-04:00,22.53718878414589,22.79881481305165,22.522238399466207,22.76144027709961,41374600,0.0,0.0
2010-04-14 00:00:00-04:00,23.015589308738136,23.172564058323033,22.91841324168811,23.038013458251953,68941200,0.0,0.0
2010-04-15 00:00:00-04:00,23.038006285534646,23.13518232232961,22.95578062759223,23.075382232666016,52745400,0.0,0.0
2010-04-16 00:00:00-04:00,23.01558510574183,23.15760944588368,22.8735593398532,22.925884246826172,88703100,0.0,0.0
2010-04-19 00:00:00-04:00,23.000642936763317,23.359443649033118,22.993167743705953,23.202468872070312,64970300,0.0,0.0
2010-04-20 00:00:00-04:00,23.337008692364282,23.50146002205036,23.269733407628472,23.441659927368164,52199500,0.0,0.0
2010-04-21 00:00:00-04:00,23.419239044189453,23.546314449039546,23.344488554439927,23.419239044189453,55343100,0.0,0.0
2010-04-22 00:00:00-04:00,23.202460095930135,23.568735862716498,23.097808858457782,23.46408462524414,84847600,0.0,0.0
2010-04-23 00:00:00-04:00,23.262257932609526,23.606108095308645,22.910931154659902,23.142656326293945,126766600,0.0,0.0
2010-04-26 00:00:00-04:00,23.172565570855763,23.381866676377623,23.0679157309684,23.254791259765625,63649300,0.0,0.0
2010-04-27 00:00:00-04:00,23.135182904479116,23.359432889923728,22.985681963684947,23.06043243408203,68730900,0.0,0.0
2010-04-28 00:00:00-04:00,23.112762743243195,23.172562848402745,22.888512705331635,23.105287551879883,64557900,0.0,0.0
2010-04-29 00:00:00-04:00,23.12024244355299,23.493993530126435,22.92589170744513,23.17256736755371,52665200,0.0,0.0
2010-04-30 00:00:00-04:00,23.22488762303185,23.232362814350374,22.81376208074186,22.828712463378906,63214800,0.0,0.0
2010-05-03 00:00:00-04:00,22.92588916640316,23.217414525379468,22.858613864216768,23.067914962768555,43989500,0.0,0.0
2010-05-04 00:00:00-04:00,22.813772296076156,22.836196454325634,22.238195138546125,22.522245407104492,82085600,0.0,0.0
2010-05-05 00:00:00-04:00,22.25313857728569,22.492339028885123,22.19333846438583,22.312938690185547,66833800,0.0,0.0
2010-05-06 00:00:00-04:00,22.11858775528288,22.33536262781646,20.86278397064915,21.66261100769043,128613000,0.0,0.0
2010-05-07 00:00:00-04:00,21.625232754952876,21.640183136901804,20.421754097255118,21.0870304107666,173718100,0.0,0.0
2010-05-10 00:00:00-04:00,21.68503250605273,22.036357921685358,21.460781057688752,21.632707595825195,86653300,0.0,0.0
2010-05-11 00:00:00-04:00,21.438360542269375,22.16343706891413,21.356134854699878,21.587860107421875,63789400,0.0,0.0
2010-05-12 00:00:00-04:00,21.66261039174887,22.111111934329518,21.617760665214938,22.00646209716797,47146800,0.0,0.0
2010-05-13 00:00:00-04:00,21.871914497476297,22.223240017474588,21.812114378630902,21.856964111328125,45188800,0.0,0.0
2010-05-14 00:00:00-04:00,21.82706242535724,21.834536191882993,21.4084602125579,21.62523651123047,63334000,0.0,0.0
2010-05-17 00:00:00-04:00,21.767258179694206,21.849482427588814,21.26643179848559,21.632707595825195,46053300,0.0,0.0
2010-05-18 00:00:00-04:00,21.677757918981925,21.775371020985702,21.324845816874106,21.475021362304688,52690600,0.13,0.0
2010-05-19 00:00:00-04:00,21.414957450329464,21.542606270173597,20.86681899013195,21.2047119140625,61746700,0.0,0.0
2010-05-20 00:00:00-04:00,20.761693916828314,20.90436057095349,20.303661130711326,20.35622215270996,87991100,0.0,0.0
2010-05-21 00:00:00-04:00,19.995803640624338,20.356224783530585,19.853138400241665,20.153488159179688,117596300,0.0,0.0
2010-05-24 00:00:00-04:00,20.161000050032396,20.168508974133797,19.71798355331559,19.725492477416992,73711700,0.0,0.0
2010-05-25 00:00:00-04:00,19.25994409317004,19.770539339010227,19.057207492819302,19.5753116607666,98373600,0.0,0.0
2010-05-26 00:00:00-04:00,19.695453631557996,19.98078697306091,18.44149215075877,18.779386520385742,176684100,0.0,0.0
2010-05-27 00:00:00-04:00,19.320014251895305,19.793066324621368,19.320014251895305,19.522750854492188,136433600,0.0,0.0
2010-05-28 00:00:00-04:00,19.40260762878897,19.612853117438096,19.26744991695598,19.37257194519043,67496900,0.0,0.0
2010-06-01 00:00:00-04:00,19.169839098191336,19.755520676481627,19.162330176395255,19.440153121948242,76152400,0.0,0.0
2010-06-02 00:00:00-04:00,19.56779913563212,19.883166645159925,19.320010480444576,19.868148803710938,65718800,0.0,0.0
2010-06-03 00:00:00-04:00,19.935734298856765,20.22106765271436,19.83061223805695,20.168506622314453,67837000,0.0,0.0
2010-06-04 00:00:00-04:00,19.597837372392043,19.95074809935114,19.237417723729937,19.365066528320312,89832200,0.0,0.0
2010-06-07 00:00:00-04:00,19.38758674338146,19.39509566310229,18.952079424833354,18.9896240234375,80456200,0.0,0.0
2010-06-08 00:00:00-04:00,18.95959708153638,18.96710600471748,18.509071715935026,18.854475021362305,87355000,0.0,0.0
2010-06-09 00:00:00-04:00,18.93706608696488,19.162329435597623,18.584155369274686,18.61419105529785,87794000,0.0,0.0
2010-06-10 00:00:00-04:00,18.869494255094324,18.884512103700544,18.6066890653898,18.771881103515625,78930900,0.0,0.0
2010-06-11 00:00:00-04:00,18.801912406788404,19.312506250448145,18.59917579452585,19.267454147338867,68057700,0.0,0.0
2010-06-14 00:00:00-04:00,19.417625683589208,19.492712029048775,19.124783494011997,19.147310256958008,50972400,0.0,0.0
2010-06-15 00:00:00-04:00,19.335031475199266,20.010818696634225,19.32752255325016,19.9582576751709,81641500,0.0,0.0
2010-06-16 00:00:00-04:00,19.87565238536793,19.958249058969766,19.69544263292922,19.76302146911621,48698000,0.0,0.0
2010-06-17 00:00:00-04:00,19.943234718216953,20.025831406300526,19.55278090223109,19.800569534301758,47995500,0.0,0.0
2010-06-18 00:00:00-04:00,19.800575040019325,19.92071492944859,19.650399462142516,19.85313606262207,52075600,0.0,0.0
2010-06-21 00:00:00-04:00,20.10843475807066,20.19103004134524,19.44015497627856,19.48520851135254,54625300,0.0,0.0
2010-06-22 00:00:00-04:00,19.64289271375041,19.860647182550856,19.342542956939976,19.350051879882812,55985400,0.0,0.0
2010-06-23 00:00:00-04:00,19.35756041903142,19.35756041903142,18.9370693356531,19.004648208618164,61466200,0.0,0.0
2010-06-24 00:00:00-04:00,19.117283028373496,19.312510763711764,18.71932006557472,18.771881103515625,85243400,0.0,0.0
2010-06-25 00:00:00-04:00,18.809418300081546,18.854471831545943,18.25377096831103,18.418964385986328,156256700,0.0,0.0
2010-06-28 00:00:00-04:00,18.40394640094858,18.479034187299337,18.111105609579077,18.25377082824707,73784800,0.0,0.0
2010-06-29 00:00:00-04:00,18.11860668536991,18.171169119734927,17.35271554581836,17.50288963317871,119882100,0.0,0.0
2010-06-30 00:00:00-04:00,17.49538860043349,17.78072192974456,17.23258347104243,17.27763557434082,81050500,0.0,0.0
2010-07-01 00:00:00-04:00,17.337709196139976,17.510410155524415,17.06739365471679,17.390270233154297,92239400,0.0,0.0
2010-07-02 00:00:00-04:00,17.540441110740474,17.630545312071007,17.30766882091227,17.472862243652344,62485100,0.0,0.0
2010-07-06 00:00:00-04:00,17.795739073929965,18.08857988210531,17.705633438701902,17.88584327697754,73592000,0.0,0.0
2010-07-07 00:00:00-04:00,17.885840077257704,18.261277531212503,17.7281570340432,18.246259689331055,79965300,0.0,0.0
2010-07-08 00:00:00-04:00,18.471529830024263,18.486547677441617,17.998477661642855,18.3288631439209,50758100,0.0,0.0
2010-07-09 00:00:00-04:00,18.268793642568244,18.328863601556737,18.13363587679893,18.22374153137207,53806100,0.0,0.0
2010-07-12 00:00:00-04:00,18.343880115808002,18.689281996837046,18.336371192457715,18.644229888916016,49854200,0.0,0.0
2010-07-13 00:00:00-04:00,18.8769966841706,18.99713656732071,18.696786859445435,18.869487762451172,61928700,0.0,0.0
2010-07-14 00:00:00-04:00,19.147318424575047,19.22991515842991,18.861986466446837,19.102266311645508,72808100,0.0,0.0
2010-07-15 00:00:00-04:00,19.147308660820705,19.21488751184507,18.756853395386624,19.154817581176758,56934700,0.0,0.0
2010-07-16 00:00:00-04:00,19.154822717933826,19.252435844379242,18.68177063390469,18.689279556274414,65064800,0.0,0.0
2010-07-19 00:00:00-04:00,18.741835892008325,18.99713345998877,18.704292721732436,18.94457244873047,38181800,0.0,0.0
2010-07-20 00:00:00-04:00,18.666755748308365,19.13229751586914,18.54661584492619,19.13229751586914,45530700,0.0,0.0
2010-07-21 00:00:00-04:00,19.222400090841735,19.25994326758756,18.756856965419413,18.861980438232422,73297300,0.0,0.0
2010-07-22 00:00:00-04:00,19.154829609573284,19.51524941991105,19.12479390928796,19.402618408203125,73016400,0.0,0.0
2010-07-23 00:00:00-04:00,19.40260603025216,19.537763730949813,18.95958975893433,19.38007926940918,108520100,0.0,0.0
2010-07-26 00:00:00-04:00,19.417616284233844,19.672913745320905,19.372562780150567,19.59782600402832,67249900,0.0,0.0
2010-07-27 00:00:00-04:00,19.627878803324872,19.702966615628007,19.492721027615403,19.64289665222168,60672100,0.0,0.0
2010-07-28 00:00:00-04:00,19.575312717139447,19.66541835510688,19.395102873385106,19.48520851135254,69704800,0.0,0.0
2010-07-29 00:00:00-04:00,19.620357251597948,19.830602704300688,19.222394537219873,19.545270919799805,69446200,0.0,0.0
2010-07-30 00:00:00-04:00,19.335027179903328,19.40260603025216,19.034677529564153,19.38007926940918,83534800,0.0,0.0
2010-08-02 00:00:00-04:00,19.515240720186405,19.80808150651734,19.335030895353494,19.770538330078125,55044600,0.0,0.0
2010-08-03 00:00:00-04:00,19.67293235001529,19.78556335237955,19.50022995206381,19.64289665222168,56877700,0.0,0.0
2010-08-04 00:00:00-04:00,19.63538253615823,19.702961406145043,19.10226193090729,19.32001495361328,78531900,0.0,0.0
2010-08-05 00:00:00-04:00,19.139796317729907,19.207375156669272,18.929550881898567,19.049692153930664,64922100,0.0,0.0
2010-08-06 00:00:00-04:00,18.907029696678286,19.192361520754957,18.786889830521776,19.184852600097656,55982100,0.0,0.0
2010-08-09 00:00:00-04:00,19.18485826694742,19.320016014341622,19.049701951733816,19.22991180419922,57096500,0.0,0.0
2010-08-10 00:00:00-04:00,19.019665788466323,19.02717471115537,18.681771428361998,18.824438095092773,87257700,0.0,0.0
2010-08-11 00:00:00-04:00,18.531596033902666,18.696788025491355,18.441490399830357,18.6667537689209,76746900,0.0,0.0
2010-08-12 00:00:00-04:00,18.336368343959307,18.53159602419667,18.29131624303698,18.38892936706543,70240500,0.0,0.0
2010-08-13 00:00:00-04:00,18.283806919741348,18.524086695629755,18.201210209712045,18.32135009765625,45263500,0.0,0.0
2010-08-16 00:00:00-04:00,18.291312757753577,18.479031480038632,18.246259233235424,18.396434783935547,40909700,0.0,0.0
2010-08-17 00:00:00-04:00,18.653099060058594,18.84181921132501,18.570063172579303,18.653099060058594,52912600,0.13,0.0
2010-08-18 00:00:00-04:00,18.630458353693953,18.834276515024747,18.42664019236316,18.736141204833984,46818900,0.0,0.0
2010-08-19 00:00:00-04:00,18.585160426643906,18.67574528952297,18.27565806564922,18.449281692504883,54064600,0.0,0.0
2010-08-20 00:00:00-04:00,18.351140873843555,18.41908022041251,18.26810501456372,18.29075050354004,49560100,0.0,0.0
2010-08-23 00:00:00-04:00,18.449279603709815,18.600254838021907,18.29830292957745,18.32849884033203,51643000,0.0,0.0
2010-08-24 00:00:00-04:00,18.18507087115259,18.381339968652956,18.117131512793993,18.147327423095703,66522500,0.0,0.0
2010-08-25 00:00:00-04:00,18.11713478884345,18.283208006072467,18.01900094225824,18.192623138427734,47404800,0.0,0.0
2010-08-26 00:00:00-04:00,18.18506881496957,18.26055714236814,17.958605272593942,17.981250762939453,49105300,0.0,0.0
2010-08-27 00:00:00-04:00,18.026549917354362,18.13223419111926,17.74724487341003,18.064294815063477,60939400,0.0,0.0
2010-08-30 00:00:00-04:00,17.9208710627897,17.98126147271352,17.815188205378252,17.845382690429688,45453100,0.0,0.0
2010-08-31 00:00:00-04:00,17.81517818378378,17.913312004773793,17.6038111480405,17.717042922973633,66074600,0.0,0.0
2010-09-01 00:00:00-04:00,17.86802664523514,18.079393764522848,17.76989278545699,18.041648864746094,65235900,0.0,0.0
2010-09-02 00:00:00-04:00,18.026546417797,18.079389264331194,17.898216670140368,18.071840286254883,48837100,0.0,0.0
2010-09-03 00:00:00-04:00,18.298308947410067,18.456834651366016,18.268114466545587,18.3360538482666,64189100,0.0,0.0
2010-09-07 00:00:00-04:00,18.192623123290492,18.343598382512926,18.05674438211594,18.086938858032227,51928700,0.0,0.0
2010-09-08 00:00:00-04:00,18.169977649007752,18.26811294323083,17.920867083410087,18.064294815063477,65512400,0.0,0.0
2010-09-09 00:00:00-04:00,18.260556353564898,18.275652866536415,18.109579705289512,18.124677658081055,46028900,0.0,0.0
2010-09-10 00:00:00-04:00,18.102032443405076,18.139777328958893,17.958606197761046,18.00389862060547,58284300,0.0,0.0
2010-09-13 00:00:00-04:00,18.268108385863517,19.090928232984243,18.185071071439506,18.955049514770508,114680400,0.0,0.0
2010-09-14 00:00:00-04:00,18.902209928091303,19.13622249872206,18.788976692147653,18.89466094970703,87160400,0.0,0.0
2010-09-15 00:00:00-04:00,18.947504656756642,19.038089528714295,18.811625908999588,18.962602615356445,56201900,0.0,0.0
2010-09-16 00:00:00-04:00,18.9173080606063,19.151322091042616,18.909759081577334,19.121126174926758,44548300,0.0,0.0
2010-09-17 00:00:00-04:00,19.17396081770228,19.272096070605297,18.93239933335643,19.038082122802734,70341600,0.0,0.0
2010-09-20 00:00:00-04:00,19.08338151313279,19.26455267891254,18.95505175739458,19.196613311767578,49838700,0.0,0.0
2010-09-21 00:00:00-04:00,19.18906476433929,19.18906476433929,18.93240524709646,18.985246658325195,52675700,0.0,0.0
2010-09-22 00:00:00-04:00,18.78897371045607,18.849364088126254,18.388887998323657,18.577608108520508,94299400,0.0,0.0
2010-09-23 00:00:00-04:00,18.502117053352297,18.56250742213428,18.388885291863573,18.441726684570312,46201800,0.0,0.0
2010-09-24 00:00:00-04:00,18.600250302485698,18.721031036411976,18.554957887218325,18.705934524536133,51948800,0.0,0.0
2010-09-27 00:00:00-04:00,18.75878202434088,18.864464840986393,18.56251290784179,18.668195724487305,43603300,0.0,0.0
2010-09-28 00:00:00-04:00,18.721036057221347,18.796524396125527,18.381340691882997,18.630451202392578,56041200,0.0,0.0
2010-09-29 00:00:00-04:00,18.592705514276346,18.615352446920767,18.41908335012986,18.494571685791016,44318900,0.0,0.0
2010-09-30 00:00:00-04:00,18.57761252253817,18.743685740634927,18.388892367501644,18.48702621459961,61262700,0.0,0.0
2010-10-01 00:00:00-04:00,18.69839228944174,18.73613574246771,18.343597495787666,18.403987884521484,62672300,0.0,0.0
2010-10-04 00:00:00-04:00,18.086932054544704,18.109578982828545,17.951054804301553,18.0491886138916,98143400,0.0,0.0
2010-10-05 00:00:00-04:00,18.162420226670235,18.456824532665085,18.04918846581989,18.381336212158203,78152900,0.0,0.0
2010-10-06 00:00:00-04:00,18.3586893875626,18.524763981578026,18.2152617217729,18.441726684570312,50489700,0.0,0.0
2010-10-07 00:00:00-04:00,18.585158904963937,18.683292738351508,18.328499414786815,18.51721954345703,50096100,0.0,0.0
2010-10-08 00:00:00-04:00,18.58515967084476,18.607805165733385,18.396439534397523,18.547414779663086,41327800,0.0,0.0
2010-10-11 00:00:00-04:00,18.67573939214755,18.67573939214755,18.494568283778726,18.56250762939453,27587800,0.0,0.0
2010-10-12 00:00:00-04:00,18.60780224668185,18.819169284680424,18.441729070995923,18.743680953979492,50141500,0.0,0.0
2010-10-13 00:00:00-04:00,18.887115770557745,19.279654086578358,18.788980471642247,19.128677368164062,75336500,0.0,0.0
2010-10-14 00:00:00-04:00,19.09092526760737,19.128668710217305,18.87200926897366,19.045631408691406,51949100,0.0,0.0
2010-10-15 00:00:00-04:00,19.143769112654795,19.287195364780107,19.0456338456004,19.279647827148438,68954800,0.0,0.0
2010-10-18 00:00:00-04:00,19.317388528640876,19.589145918998128,19.211705738977507,19.491010665893555,48330500,0.0,0.0
2010-10-19 00:00:00-04:00,19.075826126815517,19.15131444715489,18.83426465358549,18.94749641418457,66150900,0.0,0.0
2010-10-20 00:00:00-04:00,19.068284149037506,19.173966972407236,18.94750336809482,19.106027603149414,56283600,0.0,0.0
2010-10-21 00:00:00-04:00,19.173967974865228,19.27965224358085,18.90975946280701,19.18906593322754,50032400,0.0,0.0
2010-10-22 00:00:00-04:00,19.264554969490984,19.27965292838957,19.075834802720472,19.158870697021484,25837900,0.0,0.0
2010-10-25 00:00:00-04:00,19.05317961356676,19.136216911729832,19.000338220124796,19.01543617248535,50912400,0.0,0.0
2010-10-26 00:00:00-04:00,18.962602775539885,19.60425018342529,18.917308899357867,19.551408767700195,69304200,0.0,0.0
2010-10-27 00:00:00-04:00,19.468376500602314,19.709938125951656,19.34004670715787,19.664644241333008,64805500,0.0,0.0
2010-10-28 00:00:00-04:00,19.785417804608024,19.9137475510323,19.566503201778566,19.838260650634766,80730300,0.0,0.0
2010-10-29 00:00:00-04:00,20.495004092787372,20.532748979480143,19.989234129665892,20.132661819458008,114193200,0.0,0.0
2010-11-01 00:00:00-04:00,20.291187534944584,20.547847024284906,20.1553102521941,20.344030380249023,61912100,0.0,0.0
2010-11-02 00:00:00-04:00,20.427069336871455,20.698826822980163,20.396874860537448,20.676179885864258,54402100,0.0,0.0
2010-11-03 00:00:00-04:00,20.729020202573903,20.75166713849159,20.35157990953516,20.404422760009766,110255300,0.0,0.0
2010-11-04 00:00:00-04:00,20.691269586587715,20.706367538639782,20.389317744646224,20.487451553344727,93599300,0.0,0.0
2010-11-05 00:00:00-04:00,20.51010479127687,20.52520274797376,20.02698169553954,20.268543243408203,110953700,0.0,0.0
2010-11-08 00:00:00-05:00,20.140212266929453,21.79340098942181,20.06472392785385,20.238346099853516,71670800,0.0,0.0
2010-11-09 00:00:00-05:00,20.238346129460453,20.46481114701855,20.162857790274423,20.344030380249023,58538600,0.0,0.0
2010-11-10 00:00:00-05:00,20.38932632365342,20.44216773824923,20.23834961924778,20.336484909057617,52277300,0.0,0.0
2010-11-11 00:00:00-05:00,20.14021110534668,20.170405575343274,19.83825920627961,20.14021110534668,62073100,0.0,0.0
2010-11-12 00:00:00-05:00,19.981688524887176,20.019433417950626,19.702383515319898,19.830713272094727,64962200,0.0,0.0
2010-11-15 00:00:00-05:00,19.8760020953815,20.004331828857545,19.7552213391476,19.777868270874023,51794600,0.0,0.0
2010-11-16 00:00:00-05:00,19.777870357601373,19.777870357601373,19.481657038856632,19.603179931640625,65339200,0.16,0.0
2010-11-17 00:00:00-05:00,19.671529961845735,19.67912532111105,19.4056981822262,19.420888900756836,58299700,0.0,0.0
2010-11-18 00:00:00-05:00,19.5272268671265,19.808249449235472,19.451276149115454,19.625965118408203,59514000,0.0,0.0
2010-11-19 00:00:00-05:00,19.595592932993654,19.61837902836575,19.44368997651633,19.512046813964844,52423200,0.0,0.0
2010-11-22 00:00:00-05:00,19.481652279998286,19.550009071574898,19.32215406543072,19.54241371154785,53350500,0.0,0.0
2010-11-23 00:00:00-05:00,19.420895599418984,19.44368168507432,19.056326920936456,19.079113006591797,69742500,0.0,0.0
2010-11-24 00:00:00-05:00,19.13987132934796,19.337344911464292,19.109489886765807,19.26898956298828,56825900,0.0,0.0
2010-11-26 00:00:00-05:00,19.147465465631274,19.299369782987707,19.11708547136015,19.177846908569336,21356500,0.0,0.0
2010-11-29 00:00:00-05:00,19.132272055635482,19.306960968753508,18.93479706524121,19.223413467407227,56603600,0.0,0.0
2010-11-30 00:00:00-05:00,19.025947969690893,19.344945967383946,18.98797260394993,19.185447692871094,75282100,0.0,0.0
2010-12-01 00:00:00-05:00,19.42089354340105,19.93736650757446,19.413298182320027,19.777868270874023,74123500,0.0,0.0
2010-12-02 00:00:00-05:00,19.929773077939046,20.491816814400686,19.89939307933776,20.423460006713867,91759200,0.0,0.0
2010-12-03 00:00:00-05:00,20.362699919271865,20.552579631365287,20.339915280967684,20.522199630737305,52622000,0.0,0.0
2010-12-06 00:00:00-05:00,20.453841503286164,20.491816863796096,20.32472324941839,20.38548469543457,36264200,0.0,0.0
2010-12-07 00:00:00-05:00,20.56777197223101,20.60574733816691,20.393082971058114,20.408273696899414,57860500,0.0,0.0
2010-12-08 00:00:00-05:00,20.377890596549186,20.689293207765136,20.355104509630735,20.681697845458984,41666800,0.0,0.0
2010-12-09 00:00:00-05:00,20.71967242938084,20.765243149651113,20.514602015163995,20.567768096923828,47148300,0.0,0.0
2010-12-10 00:00:00-05:00,20.651317900060004,20.810816162913447,20.590556450115756,20.76524543762207,37625800,0.0,0.0
2010-12-13 00:00:00-05:00,20.712071059148336,20.848784628964495,20.636118914954174,20.696880340576172,47943900,0.0,0.0
2010-12-14 00:00:00-05:00,20.742459112073643,21.076647807256972,20.704483749545474,20.9779109954834,64070500,0.0,0.0
2010-12-15 00:00:00-05:00,20.90955165972785,21.258929588544042,20.90955165972785,21.152597427368164,69634200,0.0,0.0
2010-12-16 00:00:00-05:00,21.084235561787835,21.25892448425293,21.00828341546967,21.25892448425293,57680200,0.0,0.0
2010-12-17 00:00:00-05:00,21.205771096122046,21.33488938746738,21.076652804776714,21.190580368041992,87456500,0.0,0.0
2010-12-20 00:00:00-05:00,21.22854887725927,21.25892887285804,21.02347847446635,21.122215270996094,52811000,0.0,0.0
2010-12-21 00:00:00-05:00,21.152600888615115,21.372860608330594,21.084244074197517,21.31969451904297,38153000,0.0,0.0
2010-12-22 00:00:00-05:00,21.274117860699125,21.5703296748078,21.251331779357347,21.410831451416016,42252300,0.0,0.0
2010-12-23 00:00:00-05:00,21.243739810816813,21.509571674247695,21.236144449156832,21.494380950927734,24902500,0.0,0.0
2010-12-27 00:00:00-05:00,21.357671331867902,21.41843278372051,21.175385527642792,21.31969451904297,21652800,0.0,0.0
2010-12-28 00:00:00-05:00,21.243735076244445,21.39563937825506,21.236139716277236,21.27411651611328,23042200,0.0,0.0
2010-12-29 00:00:00-05:00,21.220949729274846,21.35766330674,21.175377571008635,21.24373435974121,19502500,0.0,0.0
2010-12-30 00:00:00-05:00,21.205763507956103,21.26652494986618,21.09943134678023,21.152597427368164,20786100,0.0,0.0
2010-12-31 00:00:00-05:00,21.114618376558163,21.205761254069543,20.98550014513939,21.198165893554688,24752000,0.0,0.0
2011-01-03 00:00:00-05:00,21.30449549056341,21.40323371675809,21.205758713035454,21.25132942199707,53443800,0.0,0.0
2011-01-04 00:00:00-05:00,21.22096089994865,21.395649919258215,21.152604075233167,21.334888458251953,54405600,0.0,0.0
2011-01-05 00:00:00-05:00,21.190571202325504,21.274118721960804,21.091834409847642,21.266523361206055,58998700,0.0,0.0
2011-01-06 00:00:00-05:00,21.2969080744567,21.9121179033901,21.160194457212132,21.889331817626953,88026300,0.0,0.0
2011-01-07 00:00:00-05:00,21.752618540140965,21.82857071187061,21.456406663929243,21.722238540649414,73762000,0.0,0.0
2011-01-10 00:00:00-05:00,21.464007631019218,21.5703398300077,21.296913968513376,21.433626174926758,57573600,0.0,0.0
2011-01-11 00:00:00-05:00,21.41843157863799,21.456406940659,21.30450259524055,21.350074768066406,50298900,0.0,0.0
2011-01-12 00:00:00-05:00,21.35766945246967,21.71464276960797,21.31969264298656,21.684261322021484,52631100,0.0,0.0
2011-01-13 00:00:00-05:00,21.517163600343874,21.562734314360544,21.274117860699125,21.410831451416016,67077600,0.0,0.0
2011-01-14 00:00:00-05:00,21.32728734040949,21.555142395540468,21.19816908952404,21.494380950927734,62688400,0.0,0.0
2011-01-18 00:00:00-05:00,21.388049510310218,21.828570360857782,21.372858786475124,21.76780891418457,53322700,0.0,0.0
